train.py --data pubmed --layer 16 --hidden 256 --lamda 0.4 --dropout 0.5 --wd1 5e-4 --test 
Epoch:0089 train loss:0.114 acc:98.33 | val loss:0.575 acc:79.40
Epoch:0090 train loss:0.172 acc:96.67 | val loss:0.552 acc:80.00
Epoch:0091 train loss:0.167 acc:95.00 | val loss:0.527 acc:78.80
Epoch:0092 train loss:0.152 acc:96.67 | val loss:0.549 acc:80.60
Epoch:0093 train loss:0.131 acc:98.33 | val loss:0.601 acc:79.60
Epoch:0094 train loss:0.116 acc:95.00 | val loss:0.587 acc:80.20
Epoch:0095 train loss:0.115 acc:98.33 | val loss:0.591 acc:80.20
Epoch:0096 train loss:0.113 acc:98.33 | val loss:0.550 acc:79.60
Epoch:0097 train loss:0.113 acc:98.33 | val loss:0.562 acc:79.40
Epoch:0098 train loss:0.147 acc:96.67 | val loss:0.525 acc:79.60
Epoch:0099 train loss:0.102 acc:98.33 | val loss:0.603 acc:79.20
Epoch:0100 train loss:0.101 acc:98.33 | val loss:0.572 acc:80.20
Epoch:0101 train loss:0.090 acc:100.00 | val loss:0.564 acc:79.40
Epoch:0102 train loss:0.147 acc:95.00 | val loss:0.772 acc:76.20
Epoch:0103 train loss:0.168 acc:96.67 | val loss:0.742 acc:71.60
Epoch:0104 train loss:0.279 acc:88.33 | val loss:0.691 acc:77.40
Epoch:0105 train loss:0.140 acc:96.67 | val loss:0.722 acc:76.80
Epoch:0106 train loss:0.151 acc:95.00 | val loss:0.575 acc:77.80
Epoch:0107 train loss:0.110 acc:100.00 | val loss:0.558 acc:79.60
Epoch:0108 train loss:0.157 acc:95.00 | val loss:0.551 acc:80.40
Epoch:0109 train loss:0.144 acc:96.67 | val loss:0.697 acc:75.80
Epoch:0110 train loss:0.191 acc:91.67 | val loss:0.594 acc:79.40
Epoch:0111 train loss:0.106 acc:98.33 | val loss:0.574 acc:79.60
Epoch:0112 train loss:0.131 acc:98.33 | val loss:0.562 acc:80.40
Epoch:0113 train loss:0.189 acc:95.00 | val loss:0.526 acc:79.00
Epoch:0114 train loss:0.126 acc:96.67 | val loss:0.591 acc:78.60
Epoch:0115 train loss:0.155 acc:96.67 | val loss:0.588 acc:79.40
Epoch:0116 train loss:0.111 acc:96.67 | val loss:0.607 acc:79.80
Epoch:0117 train loss:0.128 acc:98.33 | val loss:0.597 acc:80.60
Epoch:0118 train loss:0.144 acc:96.67 | val loss:0.534 acc:80.60
Epoch:0119 train loss:0.124 acc:96.67 | val loss:0.566 acc:79.00
Epoch:0120 train loss:0.199 acc:98.33 | val loss:0.581 acc:78.80
Epoch:0121 train loss:0.169 acc:96.67 | val loss:0.572 acc:81.40
Epoch:0122 train loss:0.086 acc:100.00 | val loss:0.650 acc:77.00
Epoch:0123 train loss:0.142 acc:96.67 | val loss:0.571 acc:80.40
Epoch:0124 train loss:0.131 acc:96.67 | val loss:0.525 acc:79.80
Epoch:0125 train loss:0.086 acc:98.33 | val loss:0.566 acc:78.60
Epoch:0126 train loss:0.180 acc:93.33 | val loss:0.527 acc:79.60
Epoch:0127 train loss:0.135 acc:96.67 | val loss:0.525 acc:80.80
Epoch:0128 train loss:0.112 acc:96.67 | val loss:0.600 acc:77.40
Epoch:0129 train loss:0.150 acc:100.00 | val loss:0.570 acc:78.80
Epoch:0130 train loss:0.130 acc:98.33 | val loss:0.576 acc:79.80
Epoch:0131 train loss:0.092 acc:100.00 | val loss:0.581 acc:78.80
Epoch:0132 train loss:0.204 acc:93.33 | val loss:0.554 acc:79.00
Epoch:0133 train loss:0.172 acc:95.00 | val loss:0.532 acc:81.40
Epoch:0134 train loss:0.142 acc:95.00 | val loss:0.673 acc:77.20
Epoch:0135 train loss:0.158 acc:93.33 | val loss:0.667 acc:78.40
Epoch:0136 train loss:0.134 acc:96.67 | val loss:0.534 acc:79.80
Epoch:0137 train loss:0.129 acc:96.67 | val loss:0.521 acc:80.20
Epoch:0138 train loss:0.144 acc:96.67 | val loss:0.609 acc:79.60
Epoch:0139 train loss:0.153 acc:95.00 | val loss:0.734 acc:76.40
Epoch:0140 train loss:0.194 acc:90.00 | val loss:0.583 acc:79.20
Epoch:0141 train loss:0.092 acc:100.00 | val loss:0.559 acc:80.80
Epoch:0142 train loss:0.134 acc:96.67 | val loss:0.542 acc:80.20
Epoch:0143 train loss:0.145 acc:96.67 | val loss:0.600 acc:78.80
Epoch:0144 train loss:0.096 acc:98.33 | val loss:0.738 acc:75.40
Epoch:0145 train loss:0.174 acc:93.33 | val loss:0.609 acc:78.20
Epoch:0146 train loss:0.097 acc:100.00 | val loss:0.568 acc:78.60
Epoch:0147 train loss:0.134 acc:96.67 | val loss:0.547 acc:80.60
Epoch:0148 train loss:0.172 acc:95.00 | val loss:0.573 acc:79.60
Epoch:0149 train loss:0.110 acc:98.33 | val loss:0.731 acc:76.80
Epoch:0150 train loss:0.180 acc:91.67 | val loss:0.665 acc:78.00
Epoch:0151 train loss:0.125 acc:96.67 | val loss:0.664 acc:76.40
Epoch:0152 train loss:0.167 acc:95.00 | val loss:0.533 acc:80.00
Epoch:0153 train loss:0.105 acc:100.00 | val loss:0.538 acc:79.00
Epoch:0154 train loss:0.146 acc:96.67 | val loss:0.558 acc:79.00
Epoch:0155 train loss:0.136 acc:93.33 | val loss:0.543 acc:80.80
Epoch:0156 train loss:0.138 acc:96.67 | val loss:0.608 acc:78.20
Epoch:0157 train loss:0.148 acc:96.67 | val loss:0.599 acc:78.60
Epoch:0158 train loss:0.175 acc:95.00 | val loss:0.593 acc:78.60
Epoch:0159 train loss:0.092 acc:100.00 | val loss:0.638 acc:77.20
Epoch:0160 train loss:0.137 acc:95.00 | val loss:0.521 acc:78.20
Epoch:0161 train loss:0.122 acc:98.33 | val loss:0.518 acc:81.40
Epoch:0162 train loss:0.160 acc:96.67 | val loss:0.535 acc:81.40
Epoch:0163 train loss:0.121 acc:96.67 | val loss:0.681 acc:75.80
Epoch:0164 train loss:0.183 acc:95.00 | val loss:0.655 acc:78.60
Epoch:0165 train loss:0.106 acc:98.33 | val loss:0.581 acc:79.20
Epoch:0166 train loss:0.103 acc:98.33 | val loss:0.518 acc:79.20
Epoch:0167 train loss:0.115 acc:98.33 | val loss:0.527 acc:79.00
Epoch:0168 train loss:0.119 acc:98.33 | val loss:0.552 acc:79.00
Epoch:0169 train loss:0.131 acc:98.33 | val loss:0.612 acc:78.80
Epoch:0170 train loss:0.082 acc:100.00 | val loss:0.596 acc:79.40
Epoch:0171 train loss:0.126 acc:98.33 | val loss:0.612 acc:78.60
Epoch:0172 train loss:0.123 acc:98.33 | val loss:0.575 acc:79.60
Epoch:0173 train loss:0.112 acc:98.33 | val loss:0.586 acc:79.20
Epoch:0174 train loss:0.140 acc:96.67 | val loss:0.544 acc:79.20
Epoch:0175 train loss:0.123 acc:96.67 | val loss:0.549 acc:78.80
Epoch:0176 train loss:0.135 acc:98.33 | val loss:0.616 acc:78.00
Epoch:0177 train loss:0.088 acc:98.33 | val loss:0.694 acc:77.20
Epoch:0178 train loss:0.087 acc:98.33 | val loss:0.622 acc:77.20
Epoch:0179 train loss:0.104 acc:98.33 | val loss:0.544 acc:80.00
Epoch:0180 train loss:0.113 acc:98.33 | val loss:0.558 acc:79.00
Epoch:0181 train loss:0.096 acc:96.67 | val loss:0.635 acc:79.00
Epoch:0182 train loss:0.101 acc:98.33 | val loss:0.590 acc:79.60
Epoch:0183 train loss:0.137 acc:96.67 | val loss:0.605 acc:79.20
Epoch:0184 train loss:0.089 acc:98.33 | val loss:0.663 acc:78.00
Train cost: 6803.5987s
Load 83th epoch
Test acc.:80.8

train.py --data pubmed --layer 16 --hidden 256 --lamda 0.4 --dropout 0.5 --wd1 5e-4 --test
50 min nodes: - TE; 10 max nodes: +TE
Epoch:0001 train loss:1.100 acc:31.67 | val loss:1.100 acc:20.40
Epoch:0002 train loss:1.093 acc:36.67 | val loss:1.096 acc:34.00
Epoch:0003 train loss:1.091 acc:50.00 | val loss:1.093 acc:53.40
Epoch:0004 train loss:1.084 acc:45.00 | val loss:1.090 acc:54.20
Epoch:0005 train loss:1.077 acc:66.67 | val loss:1.086 acc:56.40
Epoch:0006 train loss:1.064 acc:71.67 | val loss:1.081 acc:57.80
Epoch:0007 train loss:1.063 acc:58.33 | val loss:1.075 acc:58.60
Epoch:0008 train loss:1.043 acc:65.00 | val loss:1.067 acc:60.20
Epoch:0009 train loss:1.022 acc:70.00 | val loss:1.054 acc:63.80
Epoch:0010 train loss:1.001 acc:68.33 | val loss:1.038 acc:66.20
Epoch:0011 train loss:0.975 acc:70.00 | val loss:1.011 acc:68.20
Epoch:0012 train loss:0.936 acc:76.67 | val loss:0.975 acc:70.40
Epoch:0013 train loss:0.882 acc:75.00 | val loss:0.928 acc:69.80
Epoch:0014 train loss:0.803 acc:80.00 | val loss:0.873 acc:67.00
Epoch:0015 train loss:0.715 acc:83.33 | val loss:0.824 acc:59.00
Epoch:0016 train loss:0.657 acc:73.33 | val loss:0.805 acc:58.40
Epoch:0017 train loss:0.625 acc:68.33 | val loss:0.822 acc:69.40
Epoch:0018 train loss:0.615 acc:75.00 | val loss:0.903 acc:50.80
Epoch:0019 train loss:0.889 acc:63.33 | val loss:0.911 acc:68.20
Epoch:0020 train loss:0.603 acc:68.33 | val loss:1.045 acc:66.60
Epoch:0021 train loss:0.699 acc:68.33 | val loss:0.784 acc:58.60
Epoch:0022 train loss:0.553 acc:81.67 | val loss:0.813 acc:53.60
Epoch:0023 train loss:0.624 acc:70.00 | val loss:0.805 acc:52.80
Epoch:0024 train loss:0.665 acc:65.00 | val loss:0.762 acc:63.40
Epoch:0025 train loss:0.560 acc:86.67 | val loss:0.768 acc:74.00
Epoch:0026 train loss:0.567 acc:78.33 | val loss:0.834 acc:72.00
Epoch:0027 train loss:0.573 acc:83.33 | val loss:0.875 acc:70.80
Epoch:0028 train loss:0.604 acc:83.33 | val loss:0.827 acc:72.60
Epoch:0029 train loss:0.572 acc:83.33 | val loss:0.770 acc:74.20
Epoch:0030 train loss:0.535 acc:90.00 | val loss:0.741 acc:76.60
Epoch:0031 train loss:0.553 acc:88.33 | val loss:0.734 acc:72.20
Epoch:0032 train loss:0.542 acc:91.67 | val loss:0.730 acc:69.80
Epoch:0033 train loss:0.523 acc:95.00 | val loss:0.720 acc:71.00
Epoch:0034 train loss:0.513 acc:90.00 | val loss:0.710 acc:76.00
Epoch:0035 train loss:0.460 acc:91.67 | val loss:0.716 acc:77.00
Epoch:0036 train loss:0.438 acc:91.67 | val loss:0.732 acc:75.20
Epoch:0037 train loss:0.450 acc:85.00 | val loss:0.722 acc:75.80
Epoch:0038 train loss:0.432 acc:85.00 | val loss:0.686 acc:77.40
Epoch:0039 train loss:0.412 acc:91.67 | val loss:0.662 acc:78.80
Epoch:0040 train loss:0.406 acc:90.00 | val loss:0.652 acc:78.00
Epoch:0041 train loss:0.391 acc:91.67 | val loss:0.647 acc:78.40
Epoch:0042 train loss:0.344 acc:93.33 | val loss:0.657 acc:78.60
Epoch:0043 train loss:0.332 acc:91.67 | val loss:0.632 acc:79.40
Epoch:0044 train loss:0.344 acc:88.33 | val loss:0.601 acc:79.40
Epoch:0045 train loss:0.326 acc:88.33 | val loss:0.613 acc:76.20
Epoch:0046 train loss:0.253 acc:95.00 | val loss:0.648 acc:78.80
Epoch:0047 train loss:0.221 acc:95.00 | val loss:0.632 acc:79.40
Epoch:0048 train loss:0.281 acc:90.00 | val loss:0.590 acc:78.40
Epoch:0049 train loss:0.342 acc:93.33 | val loss:0.672 acc:70.60
Epoch:0050 train loss:0.360 acc:90.00 | val loss:0.882 acc:72.20
Epoch:0051 train loss:0.415 acc:86.67 | val loss:0.743 acc:72.00
Epoch:0052 train loss:0.437 acc:83.33 | val loss:0.604 acc:78.80
Epoch:0053 train loss:0.364 acc:88.33 | val loss:0.599 acc:74.80
Epoch:0054 train loss:0.289 acc:91.67 | val loss:0.627 acc:77.20
Epoch:0055 train loss:0.248 acc:95.00 | val loss:0.748 acc:76.20
Epoch:0056 train loss:0.300 acc:93.33 | val loss:0.605 acc:79.40
Epoch:0057 train loss:0.312 acc:93.33 | val loss:0.548 acc:80.60
Epoch:0058 train loss:0.244 acc:93.33 | val loss:0.554 acc:80.20
Epoch:0059 train loss:0.300 acc:93.33 | val loss:0.555 acc:79.60
Epoch:0060 train loss:0.296 acc:95.00 | val loss:0.541 acc:81.40
Epoch:0061 train loss:0.274 acc:95.00 | val loss:0.539 acc:81.60
Epoch:0062 train loss:0.276 acc:95.00 | val loss:0.577 acc:80.60
Epoch:0063 train loss:0.270 acc:95.00 | val loss:0.591 acc:78.60
Epoch:0064 train loss:0.268 acc:96.67 | val loss:0.564 acc:81.20
Epoch:0065 train loss:0.264 acc:93.33 | val loss:0.537 acc:81.80
Epoch:0066 train loss:0.232 acc:98.33 | val loss:0.529 acc:81.60
Epoch:0067 train loss:0.228 acc:96.67 | val loss:0.536 acc:81.60
Epoch:0068 train loss:0.206 acc:98.33 | val loss:0.553 acc:80.60
Epoch:0069 train loss:0.224 acc:93.33 | val loss:0.568 acc:80.00
Epoch:0070 train loss:0.228 acc:95.00 | val loss:0.580 acc:79.80
Epoch:0071 train loss:0.181 acc:95.00 | val loss:0.566 acc:80.40
Epoch:0072 train loss:0.197 acc:96.67 | val loss:0.536 acc:80.80
Epoch:0073 train loss:0.202 acc:96.67 | val loss:0.527 acc:80.60
Epoch:0074 train loss:0.190 acc:96.67 | val loss:0.552 acc:81.00
Epoch:0075 train loss:0.187 acc:93.33 | val loss:0.591 acc:80.00
Epoch:0076 train loss:0.157 acc:93.33 | val loss:0.603 acc:79.40
Epoch:0077 train loss:0.209 acc:90.00 | val loss:0.562 acc:78.80
Epoch:0078 train loss:0.161 acc:96.67 | val loss:0.541 acc:80.00
Epoch:0079 train loss:0.174 acc:93.33 | val loss:0.632 acc:78.80
Epoch:0080 train loss:0.217 acc:93.33 | val loss:0.556 acc:80.60
Epoch:0081 train loss:0.121 acc:100.00 | val loss:0.565 acc:80.00
Epoch:0082 train loss:0.193 acc:91.67 | val loss:0.585 acc:80.60
Epoch:0083 train loss:0.156 acc:96.67 | val loss:0.685 acc:78.00
Epoch:0084 train loss:0.206 acc:91.67 | val loss:0.571 acc:81.20
Epoch:0085 train loss:0.187 acc:98.33 | val loss:0.542 acc:80.60
Epoch:0086 train loss:0.149 acc:95.00 | val loss:0.561 acc:80.40
Epoch:0087 train loss:0.150 acc:95.00 | val loss:0.619 acc:78.80
Epoch:0088 train loss:0.166 acc:95.00 | val loss:0.566 acc:80.20
Epoch:0089 train loss:0.136 acc:98.33 | val loss:0.559 acc:80.40
Epoch:0090 train loss:0.123 acc:98.33 | val loss:0.582 acc:80.60
Epoch:0091 train loss:0.130 acc:98.33 | val loss:0.564 acc:79.80
Epoch:0092 train loss:0.132 acc:98.33 | val loss:0.541 acc:81.20
Epoch:0093 train loss:0.122 acc:96.67 | val loss:0.594 acc:80.40
Epoch:0094 train loss:0.116 acc:100.00 | val loss:0.628 acc:79.00
Epoch:0095 train loss:0.140 acc:96.67 | val loss:0.649 acc:78.00
Epoch:0096 train loss:0.132 acc:96.67 | val loss:0.541 acc:80.00
Epoch:0097 train loss:0.166 acc:93.33 | val loss:0.535 acc:79.80
Epoch:0098 train loss:0.194 acc:95.00 | val loss:0.663 acc:76.80
Epoch:0099 train loss:0.174 acc:95.00 | val loss:0.640 acc:77.80
Epoch:0100 train loss:0.152 acc:93.33 | val loss:0.537 acc:80.40
Epoch:0101 train loss:0.162 acc:96.67 | val loss:0.518 acc:79.60
Epoch:0102 train loss:0.163 acc:96.67 | val loss:0.536 acc:81.00
Epoch:0103 train loss:0.106 acc:98.33 | val loss:0.623 acc:78.00
Epoch:0104 train loss:0.166 acc:96.67 | val loss:0.544 acc:80.40
Epoch:0105 train loss:0.134 acc:98.33 | val loss:0.522 acc:79.80
Epoch:0106 train loss:0.136 acc:96.67 | val loss:0.522 acc:82.00
Epoch:0107 train loss:0.136 acc:96.67 | val loss:0.591 acc:79.80
Epoch:0108 train loss:0.182 acc:95.00 | val loss:0.680 acc:77.00
Epoch:0109 train loss:0.138 acc:96.67 | val loss:0.727 acc:74.80
Epoch:0110 train loss:0.249 acc:90.00 | val loss:0.524 acc:80.40
Epoch:0111 train loss:0.155 acc:95.00 | val loss:0.623 acc:76.20
Epoch:0112 train loss:0.251 acc:91.67 | val loss:0.619 acc:77.60
Epoch:0113 train loss:0.132 acc:98.33 | val loss:0.767 acc:72.60
Epoch:0114 train loss:0.185 acc:93.33 | val loss:0.714 acc:75.20
Epoch:0115 train loss:0.250 acc:93.33 | val loss:0.527 acc:80.40
Epoch:0116 train loss:0.141 acc:98.33 | val loss:0.620 acc:75.00
Epoch:0117 train loss:0.246 acc:91.67 | val loss:0.592 acc:77.60
Epoch:0118 train loss:0.224 acc:93.33 | val loss:0.570 acc:80.20
Epoch:0119 train loss:0.130 acc:98.33 | val loss:0.626 acc:77.00
Epoch:0120 train loss:0.170 acc:96.67 | val loss:0.683 acc:75.40
Epoch:0121 train loss:0.194 acc:95.00 | val loss:0.643 acc:78.00
Epoch:0122 train loss:0.164 acc:98.33 | val loss:0.594 acc:78.80
Epoch:0123 train loss:0.135 acc:98.33 | val loss:0.581 acc:80.40
Epoch:0124 train loss:0.184 acc:96.67 | val loss:0.577 acc:80.00
Epoch:0125 train loss:0.171 acc:95.00 | val loss:0.558 acc:79.00
Epoch:0126 train loss:0.176 acc:96.67 | val loss:0.545 acc:80.40
Epoch:0127 train loss:0.127 acc:98.33 | val loss:0.562 acc:80.00
Epoch:0128 train loss:0.103 acc:98.33 | val loss:0.602 acc:78.40
Epoch:0129 train loss:0.115 acc:98.33 | val loss:0.644 acc:77.80
Epoch:0130 train loss:0.161 acc:96.67 | val loss:0.587 acc:79.20
Epoch:0131 train loss:0.140 acc:96.67 | val loss:0.547 acc:81.40
Epoch:0132 train loss:0.097 acc:100.00 | val loss:0.553 acc:80.00
Epoch:0133 train loss:0.096 acc:100.00 | val loss:0.561 acc:80.20
Epoch:0134 train loss:0.126 acc:100.00 | val loss:0.556 acc:81.40
Epoch:0135 train loss:0.090 acc:98.33 | val loss:0.614 acc:80.00
Epoch:0136 train loss:0.102 acc:96.67 | val loss:0.638 acc:79.40
Epoch:0137 train loss:0.119 acc:96.67 | val loss:0.602 acc:80.60
Epoch:0138 train loss:0.073 acc:100.00 | val loss:0.572 acc:79.80
Epoch:0139 train loss:0.130 acc:96.67 | val loss:0.591 acc:80.60
Epoch:0140 train loss:0.099 acc:98.33 | val loss:0.684 acc:76.60
Epoch:0141 train loss:0.158 acc:95.00 | val loss:0.568 acc:78.00
Epoch:0142 train loss:0.181 acc:96.67 | val loss:0.574 acc:79.20
Epoch:0143 train loss:0.146 acc:98.33 | val loss:0.581 acc:80.60
Epoch:0144 train loss:0.092 acc:98.33 | val loss:0.628 acc:79.00
Epoch:0145 train loss:0.131 acc:96.67 | val loss:0.573 acc:81.00
Epoch:0146 train loss:0.097 acc:100.00 | val loss:0.540 acc:81.20
Epoch:0147 train loss:0.101 acc:100.00 | val loss:0.541 acc:80.40
Epoch:0148 train loss:0.160 acc:96.67 | val loss:0.564 acc:81.20
Epoch:0149 train loss:0.096 acc:100.00 | val loss:0.584 acc:79.80
Epoch:0150 train loss:0.128 acc:96.67 | val loss:0.514 acc:81.00
Epoch:0151 train loss:0.100 acc:100.00 | val loss:0.538 acc:81.20
Epoch:0152 train loss:0.154 acc:96.67 | val loss:0.634 acc:78.20
Epoch:0153 train loss:0.119 acc:98.33 | val loss:0.714 acc:76.00
Epoch:0154 train loss:0.134 acc:98.33 | val loss:0.532 acc:80.40
Epoch:0155 train loss:0.102 acc:98.33 | val loss:0.545 acc:81.40
Epoch:0156 train loss:0.129 acc:96.67 | val loss:0.563 acc:80.20
Epoch:0157 train loss:0.117 acc:96.67 | val loss:0.713 acc:77.40
Epoch:0158 train loss:0.143 acc:96.67 | val loss:0.624 acc:79.20
Epoch:0159 train loss:0.077 acc:100.00 | val loss:0.557 acc:79.20
Epoch:0160 train loss:0.115 acc:98.33 | val loss:0.573 acc:79.80
Epoch:0161 train loss:0.126 acc:96.67 | val loss:0.642 acc:77.60
Epoch:0162 train loss:0.108 acc:96.67 | val loss:0.659 acc:77.60
Epoch:0163 train loss:0.141 acc:96.67 | val loss:0.606 acc:77.40
Epoch:0164 train loss:0.089 acc:98.33 | val loss:0.583 acc:78.40
Epoch:0165 train loss:0.156 acc:96.67 | val loss:0.655 acc:76.20
Epoch:0166 train loss:0.166 acc:96.67 | val loss:0.569 acc:78.80
Epoch:0167 train loss:0.115 acc:98.33 | val loss:0.573 acc:77.60
Epoch:0168 train loss:0.159 acc:96.67 | val loss:0.581 acc:79.20
Epoch:0169 train loss:0.143 acc:95.00 | val loss:0.627 acc:79.80
Epoch:0170 train loss:0.091 acc:98.33 | val loss:0.737 acc:75.60
Epoch:0171 train loss:0.210 acc:91.67 | val loss:0.659 acc:77.40
Epoch:0172 train loss:0.170 acc:95.00 | val loss:0.672 acc:76.80
Epoch:0173 train loss:0.295 acc:88.33 | val loss:0.564 acc:79.20
Epoch:0174 train loss:0.190 acc:98.33 | val loss:0.543 acc:81.20
Epoch:0175 train loss:0.153 acc:98.33 | val loss:0.638 acc:78.60
Epoch:0176 train loss:0.186 acc:95.00 | val loss:0.789 acc:74.60
Epoch:0177 train loss:0.240 acc:90.00 | val loss:0.701 acc:76.60
Epoch:0178 train loss:0.211 acc:96.67 | val loss:0.542 acc:80.40
Epoch:0179 train loss:0.143 acc:95.00 | val loss:0.528 acc:79.80
Epoch:0180 train loss:0.189 acc:96.67 | val loss:0.574 acc:77.60
Epoch:0181 train loss:0.227 acc:95.00 | val loss:0.513 acc:79.00
Epoch:0182 train loss:0.206 acc:96.67 | val loss:0.545 acc:79.60
Epoch:0183 train loss:0.191 acc:96.67 | val loss:0.586 acc:79.80
Epoch:0184 train loss:0.150 acc:96.67 | val loss:0.615 acc:78.00
Epoch:0185 train loss:0.219 acc:95.00 | val loss:0.580 acc:78.60
Epoch:0186 train loss:0.228 acc:91.67 | val loss:0.525 acc:81.40
Epoch:0187 train loss:0.159 acc:95.00 | val loss:0.497 acc:80.80
Epoch:0188 train loss:0.121 acc:98.33 | val loss:0.528 acc:79.40
Epoch:0189 train loss:0.135 acc:95.00 | val loss:0.549 acc:78.80
Epoch:0190 train loss:0.170 acc:96.67 | val loss:0.530 acc:79.40
Epoch:0191 train loss:0.150 acc:96.67 | val loss:0.503 acc:80.00
Epoch:0192 train loss:0.111 acc:96.67 | val loss:0.510 acc:80.80
Epoch:0193 train loss:0.100 acc:98.33 | val loss:0.540 acc:80.40
Epoch:0194 train loss:0.105 acc:98.33 | val loss:0.600 acc:79.20
Epoch:0195 train loss:0.106 acc:100.00 | val loss:0.669 acc:77.80
Epoch:0196 train loss:0.141 acc:95.00 | val loss:0.666 acc:78.00
Epoch:0197 train loss:0.119 acc:98.33 | val loss:0.575 acc:79.80
Epoch:0198 train loss:0.124 acc:98.33 | val loss:0.530 acc:80.40
Epoch:0199 train loss:0.108 acc:98.33 | val loss:0.524 acc:80.60
Epoch:0200 train loss:0.135 acc:96.67 | val loss:0.536 acc:80.40
Epoch:0201 train loss:0.102 acc:98.33 | val loss:0.677 acc:77.60
Epoch:0202 train loss:0.105 acc:95.00 | val loss:0.677 acc:78.20
Epoch:0203 train loss:0.140 acc:96.67 | val loss:0.579 acc:79.60
Epoch:0204 train loss:0.082 acc:100.00 | val loss:0.601 acc:78.60
Epoch:0205 train loss:0.135 acc:95.00 | val loss:0.585 acc:79.00
Epoch:0206 train loss:0.087 acc:98.33 | val loss:0.716 acc:77.40
Epoch:0207 train loss:0.137 acc:95.00 | val loss:0.655 acc:78.60
Epoch:0208 train loss:0.174 acc:95.00 | val loss:0.567 acc:80.00
Epoch:0209 train loss:0.121 acc:95.00 | val loss:0.596 acc:78.20
Epoch:0210 train loss:0.109 acc:98.33 | val loss:0.572 acc:79.80
Epoch:0211 train loss:0.094 acc:100.00 | val loss:0.577 acc:79.20
Epoch:0212 train loss:0.111 acc:98.33 | val loss:0.636 acc:78.40
Epoch:0213 train loss:0.124 acc:95.00 | val loss:0.608 acc:78.40
Epoch:0214 train loss:0.101 acc:98.33 | val loss:0.565 acc:79.60
Epoch:0215 train loss:0.067 acc:100.00 | val loss:0.551 acc:79.80
Epoch:0216 train loss:0.099 acc:98.33 | val loss:0.570 acc:78.40
Epoch:0217 train loss:0.126 acc:98.33 | val loss:0.589 acc:78.40
Epoch:0218 train loss:0.117 acc:98.33 | val loss:0.604 acc:78.60
Epoch:0219 train loss:0.096 acc:100.00 | val loss:0.608 acc:78.20
Epoch:0220 train loss:0.122 acc:96.67 | val loss:0.554 acc:79.80
Epoch:0221 train loss:0.090 acc:98.33 | val loss:0.565 acc:80.00
Epoch:0222 train loss:0.072 acc:100.00 | val loss:0.607 acc:78.20
Epoch:0223 train loss:0.101 acc:100.00 | val loss:0.620 acc:78.40
Epoch:0224 train loss:0.082 acc:100.00 | val loss:0.646 acc:79.20
Epoch:0225 train loss:0.106 acc:98.33 | val loss:0.628 acc:79.00
Epoch:0226 train loss:0.103 acc:96.67 | val loss:0.557 acc:80.40
Epoch:0227 train loss:0.095 acc:98.33 | val loss:0.559 acc:80.80
Epoch:0228 train loss:0.100 acc:98.33 | val loss:0.676 acc:78.80
Epoch:0229 train loss:0.101 acc:96.67 | val loss:0.777 acc:76.60
Epoch:0230 train loss:0.110 acc:98.33 | val loss:0.636 acc:79.00
Epoch:0231 train loss:0.099 acc:98.33 | val loss:0.539 acc:80.20
Epoch:0232 train loss:0.119 acc:96.67 | val loss:0.528 acc:80.20
Epoch:0233 train loss:0.087 acc:98.33 | val loss:0.624 acc:79.40
Epoch:0234 train loss:0.080 acc:100.00 | val loss:0.681 acc:77.60
Epoch:0235 train loss:0.090 acc:100.00 | val loss:0.610 acc:79.20
Epoch:0236 train loss:0.077 acc:100.00 | val loss:0.540 acc:80.20
Epoch:0237 train loss:0.099 acc:98.33 | val loss:0.525 acc:80.00
Epoch:0238 train loss:0.095 acc:96.67 | val loss:0.582 acc:78.60
Epoch:0239 train loss:0.076 acc:100.00 | val loss:0.628 acc:78.40
Epoch:0240 train loss:0.090 acc:98.33 | val loss:0.590 acc:79.00
Epoch:0241 train loss:0.110 acc:100.00 | val loss:0.553 acc:79.60
Epoch:0242 train loss:0.124 acc:98.33 | val loss:0.532 acc:79.20
Epoch:0243 train loss:0.114 acc:98.33 | val loss:0.564 acc:79.60
Epoch:0244 train loss:0.123 acc:96.67 | val loss:0.553 acc:80.00
Epoch:0245 train loss:0.064 acc:100.00 | val loss:0.624 acc:78.60
Epoch:0246 train loss:0.141 acc:95.00 | val loss:0.628 acc:79.00
Epoch:0247 train loss:0.121 acc:96.67 | val loss:0.675 acc:76.80
Epoch:0248 train loss:0.190 acc:93.33 | val loss:0.533 acc:79.00
Epoch:0249 train loss:0.097 acc:96.67 | val loss:0.567 acc:80.20
Epoch:0250 train loss:0.165 acc:95.00 | val loss:0.663 acc:77.20
Epoch:0251 train loss:0.098 acc:98.33 | val loss:0.759 acc:75.20
Epoch:0252 train loss:0.173 acc:95.00 | val loss:0.584 acc:78.40
Epoch:0253 train loss:0.077 acc:100.00 | val loss:0.531 acc:78.80
Epoch:0254 train loss:0.123 acc:96.67 | val loss:0.532 acc:79.40
Epoch:0255 train loss:0.160 acc:96.67 | val loss:0.518 acc:80.20
Epoch:0256 train loss:0.109 acc:98.33 | val loss:0.634 acc:77.80
Epoch:0257 train loss:0.087 acc:100.00 | val loss:0.775 acc:74.00
Epoch:0258 train loss:0.166 acc:96.67 | val loss:0.650 acc:76.60
